usf4018_RCC_L1_MS_B.jpg,0,0.854092,1,0.792419,0.111374,0.414621,0.496824,0.0435244,0.494307,0.0280494,0.208173,0.272396,0.324405,0.268108,0.0104204,0.362567,0.00733278,0.176585,0.194702,0.209943,0.238509,0.0460108,0.239536,0.00915494,0.288326,0.00427747,0.126886,0.15303,0.16912,0.174684,0.175444,0,0,0,0,0,0
usf4018_RMLO_L1_MS_B.jpg,0,0.841308,1,0.790553,0.038185,0.396127,0.432336,0.0118133,0.456535,0.0149708,0.251847,0.256194,0.28842,0.301546,0.0165173,0.33425,0.00520242,0.183325,0.200163,0.199419,0.205389,0.013362,0.244185,0.018631,0.259117,0.00767865,0.155518,0.153157,0.166365,0.165205,0.152691,0,0,0,0,0,0
usf4023_RMLO_L1_MS_B.jpg,0,0.846449,1,0.790139,0.0708027,0.398423,0.469201,0.00887301,0.495534,0.000288206,0.247912,0.295197,0.276172,0.302438,0.0353928,0.330826,0.0252847,0.190581,0.176199,0.209849,0.222712,0.0113209,0.230952,0.0209532,0.262408,0.0170485,0.144373,0.150933,0.141988,0.167486,0.185549,0,0,0,0,0,0
usf4024_LCC_L1_MS_B.jpg,0,0.833312,1,0.784018,0.0190144,0.368228,0.377364,0.0511364,0.423043,0.0157492,0.315971,0.241967,0.259968,0.359831,0.0269867,0.303353,0.000377899,0.219094,0.203584,0.176448,0.185326,0.00834526,0.246902,0.0189591,0.235279,0.00424126,0.172302,0.153204,0.169623,0.147006,0.140885,0,0,0,0,0,0
usf4028_LCC_L1_MS_B.jpg,0,0.838322,1,0.795756,0.0255024,0.404566,0.417643,0.0118778,0.452306,0.0146534,0.246928,0.263844,0.26802,0.302937,0.00735153,0.314606,0.0234804,0.192167,0.185027,0.195438,0.210739,0.0117795,0.233492,0.0117086,0.24587,0.0145273,0.134134,0.147713,0.141268,0.150025,0.170793,0,0,0,0,0,0
usf4029_RCC_L1_MS_B.jpg,0,0.838957,1,0.83758,0.0810217,0.516853,0.456637,0.198943,0.480714,0.0429088,0.130885,0.309437,0.308004,0.191763,0.0980502,0.338969,0.0307352,0.1505,0.123199,0.209869,0.248218,0.0900688,0.178315,0.0772548,0.290396,0.000243182,0.132848,0.136201,0.152648,0.189952,0.179134,0,0,0,0,0,0
usf4029_RMLO_L1_MS_B.jpg,0,0.858372,1,0.811212,0.152757,0.466066,0.520628,0.121912,0.504425,0.0748586,0.143024,0.284174,0.379043,0.232116,0.023704,0.402676,0.00965395,0.199754,0.170879,0.236491,0.269388,0.132891,0.226717,0.0178828,0.324331,0.00874903,0.128148,0.165095,0.152413,0.206662,0.190673,0,0,0,0,0,0
usf4033_LMLO_L1_MS_B.jpg,0,0.863298,1,0.79008,0.151626,0.42148,0.522684,0.1223,0.504912,0.0744607,0.232803,0.277078,0.375025,0.275462,0.0371774,0.394151,0.0291535,0.179337,0.190038,0.224468,0.290852,0.0745582,0.226771,0.0117254,0.333501,0.00668675,0.1484,0.136139,0.168619,0.205016,0.220441,0,0,0,0,0,0
usf4035_RCC_L1_MS_B.jpg,0,0.853149,1,0.784296,0.0826351,0.388459,0.45415,0.00897241,0.459859,0.0728888,0.252445,0.25191,0.337076,0.297131,0.0164864,0.356607,0.0318045,0.175789,0.198307,0.201333,0.254575,0.0117368,0.237267,0.0205774,0.291274,0.0153168,0.155171,0.143372,0.168791,0.174909,0.196489,0,0,0,0,0,0
usf4035_RMLO_L1_MS_B.jpg,0,0.835282,1,0.809345,0.0164026,0.435646,0.393984,0.0543446,0.430235,0.0437028,0.198801,0.258027,0.274159,0.26222,0.0244246,0.298858,0.0444942,0.167419,0.150317,0.16779,0.225534,0.0249492,0.192271,0.0245198,0.247733,0.037062,0.130306,0.114253,0.158726,0.139461,0.196558,0,0,0,0,0,0
usf4040_RCC_L1_MS_B.jpg,0,0.847256,1,0.786312,0.056083,0.387483,0.436026,0.0314891,0.455952,0.0504754,0.269321,0.257341,0.304996,0.31738,0.00969441,0.333682,0.0360701,0.195311,0.1958,0.193737,0.239336,0.0228019,0.2405,0.0105384,0.268369,0.0223214,0.153441,0.149743,0.164215,0.15552,0.195506,0,0,0,0,0,0
usf4042_LCC_L1_MS_B.jpg,0,0.833995,1,0.797544,0.00522347,0.405432,0.401005,0.0121296,0.44158,0.00734346,0.250782,0.258363,0.2592,0.307391,0.00445087,0.307484,0.0101574,0.195418,0.184114,0.188345,0.195994,0.0270776,0.231997,0.00502684,0.237613,0.0103859,0.142198,0.146911,0.148737,0.147314,0.160856,0,0,0,0,0,0
usf4045_LCC_L1_MS_B.jpg,0,0.843524,1,0.798773,0.0512974,0.41509,0.428928,0.0271208,0.453165,0.0510701,0.230958,0.263791,0.300186,0.293089,0.0110911,0.32915,0.0410025,0.191082,0.177928,0.194873,0.239499,0.0255696,0.22894,0.00967362,0.267277,0.0275404,0.133142,0.150434,0.150315,0.15879,0.198544,0,0,0,0,0,0
usf4047_LCC_L1_MS_B.jpg,0,0.833905,1,0.794569,0.0038605,0.396663,0.387958,0.0273658,0.432436,0.0176539,0.265373,0.253181,0.254379,0.313677,0.00247977,0.295977,0.0290307,0.189465,0.189694,0.175966,0.206629,0.0256802,0.239227,0.011525,0.241572,0.0173724,0.163001,0.154117,0.157816,0.146683,0.164691,0,0,0,0,0,0
usf4048_LCC_L1_MS_B.jpg,0,0.863266,1,0.858721,0.241071,0.609936,0.608228,0.375329,0.581207,0.0568491,0.232788,0.371602,0.385971,0.176052,0.168406,0.416049,0.03082,0.143524,0.158357,0.259716,0.291739,0.129689,0.186127,0.0899497,0.334162,0.0130388,0.139624,0.145552,0.15023,0.210604,0.226866,0,0,0,0,0,0
usf4050_LMLO_L1_CL_B.jpg,0,0.793138,1,0.828762,0.166388,0.448948,0.267972,0.0543014,0.381575,0.101237,0.227509,0.255713,0.105218,0.300297,0.0307208,0.202015,0.0146026,0.202516,0.157218,0.153364,0.0882419,0.0376026,0.217899,0.0179825,0.137466,0.0118566,0.127461,0.149351,0.114387,0.101758,0.0908121,0,0,0,0,0,0
usf4055_LMLO_L1_MS_B.jpg,0,0.83762,1,0.807621,0.0431841,0.437413,0.443229,0.0642875,0.476463,0.0219714,0.195014,0.284171,0.238399,0.26724,0.0279761,0.295355,0.0343656,0.188077,0.171156,0.184298,0.202286,0.0576209,0.225487,0.00316235,0.227749,0.0437318,0.112915,0.150627,0.141039,0.132382,0.200422,0,0,0,0,0,0
usf4066_RCC_L1_MS_B.jpg,0,0.860524,1,0.771827,0.106628,0.362375,0.477052,0.0466796,0.476059,0.0769703,0.292764,0.259241,0.339935,0.331939,0.0641597,0.356696,0.0648882,0.199562,0.225207,0.204645,0.28596,0.011613,0.259167,0.0520232,0.302097,0.0318946,0.1556,0.153276,0.181584,0.173579,0.24233,0,0,0,0,0,0
usf4067_RCC_L1_MS_B.jpg,0,0.850875,1,0.810583,0.133919,0.479727,0.562033,0.177091,0.557117,0.134181,0.110838,0.298132,0.185265,0.170689,0.136489,0.290831,0.0740982,0.173666,0.307555,0.185394,0.217459,0.164026,0.34073,0.03742,0.251438,0.0562871,0.150716,0.224615,0.207473,0.18209,0.213335,0,0,0,0,0,0
usf4068_RMLO_L1_MS_B.jpg,0,0.83325,1,0.793062,0.00193768,0.393618,0.401332,0.0356722,0.449564,0.0125732,0.270137,0.265645,0.236893,0.317445,0.0217569,0.299223,0.011486,0.19303,0.194996,0.192551,0.175324,0.0336227,0.246351,0.0138522,0.219195,0.0290898,0.162753,0.159241,0.148215,0.141994,0.152145,0,0,0,0,0,0
usf4078_LCC_L1_MS_B.jpg,0,0.842595,1,0.799886,0.0484858,0.417322,0.427607,0.0335283,0.453012,0.0445698,0.229069,0.262076,0.292117,0.292753,0.0208354,0.328173,0.048033,0.193449,0.186134,0.202429,0.236353,0.0209967,0.234867,0.015686,0.260305,0.0449933,0.123403,0.152502,0.142161,0.160046,0.217216,0,0,0,0,0,0
usf4078_LMLO_L1_MS_B.jpg,0,0.849988,1,0.785432,0.0830235,0.39364,0.479989,0.071286,0.494692,0.00211582,0.262797,0.2806,0.289446,0.308493,0.0483516,0.34511,0.00331562,0.192015,0.210212,0.2131,0.198641,0.0140958,0.258014,0.0350536,0.245419,0.0390746,0.137653,0.167459,0.171942,0.152627,0.187316,0,0,0,0,0,0
usf4082_LMLO_L1_MS_B.jpg,3,0.841206,1,0.785066,0.0366626,0.381562,0.441875,0.042876,0.468912,0.0184648,0.292757,0.259331,0.26118,0.352595,0.035198,0.326377,0.0143403,0.241882,0.228205,0.198399,0.169097,0.0695353,0.281504,0.0168741,0.233397,0.029067,0.123644,0.195159,0.183969,0.159372,0.152883,0,0,0,0,0,0
usf4084_LMLO_L1_MS_B.jpg,0,0.837746,1,0.794718,0.0201749,0.403065,0.411357,0.0298682,0.441552,0.0183658,0.247828,0.249952,0.274891,0.299026,0.0322879,0.315197,0.0132308,0.18319,0.200269,0.184342,0.211313,0.0151449,0.242998,0.0259495,0.25198,0.00530715,0.151004,0.151971,0.168121,0.152141,0.169804,0,0,0,0,0,0
usf4087_RCC_L1_MS_M.jpg,0,0.882131,0.912664,0.807871,0.733834,0.722599,1,0.654953,0.838495,0.310649,0.583774,0.638395,0.841518,0.505385,0.521362,0.80004,0.0302918,0.423559,0.439002,0.535583,0.550358,0.341701,0.350306,0.330535,0.664252,0.188825,0.262364,0.257912,0.246175,0.455838,0.252122,0,0,0,0,0,0
usf4089_LCC_L1_MS_B.jpg,0,0.85713,1,0.848552,0.197735,0.57566,0.574452,0.319279,0.563221,0.0489303,0.190181,0.357949,0.375759,0.173488,0.12094,0.413572,0.00850442,0.162196,0.0960384,0.26552,0.241263,0.162423,0.151413,0.0704169,0.286784,0.0299975,0.180752,0.12306,0.108947,0.17763,0.230256,0,0,0,0,0,0
usf4092_LMLO_L1_MS_B.jpg,0,0.835798,1,0.797159,0.0166833,0.408937,0.414912,0.0416014,0.450588,0.00046849,0.237702,0.261229,0.262671,0.287,0.012795,0.314601,0.0012317,0.171915,0.182463,0.192293,0.191648,0.0308444,0.225077,0.00482551,0.238916,0.008205,0.161876,0.136,0.152871,0.150259,0.157653,0,0,0,0,0,0
usf4093_LMLO_L1_MS_M.jpg,0,0.837292,1,0.792837,0.0119357,0.396154,0.402216,0.0431065,0.438238,0.014388,0.268816,0.248412,0.253831,0.320776,0.0293515,0.297638,0.0376494,0.20331,0.20753,0.176139,0.206958,0.0377908,0.252946,0.0256173,0.237519,0.0379133,0.148286,0.16149,0.168102,0.140624,0.177804,0,0,0,0,0,0
usf4095_LCC_L1_MS_B.jpg,0,0.841254,1,0.787179,0.0337975,0.386654,0.429299,0.0158552,0.456351,0.0150821,0.269753,0.258032,0.287791,0.317991,0.00770562,0.33493,0.00809785,0.194565,0.196176,0.202504,0.200886,0.00252598,0.239403,0.00325524,0.253701,0.00637883,0.154759,0.146394,0.155234,0.158379,0.153001,0,0,0,0,0,0
usf4096_RCC_L1_MS_M.jpg,0,0.967082,0.971624,0.969306,0.944184,0.968778,0.958772,0.96676,0.944219,0.934896,0.963429,0.942307,0.971841,0.958977,0.939009,0.936819,0.899741,0.9535,0.933871,0.932883,0.975273,0.947053,0.92736,0.929953,0.912379,0.870166,0.93967,0.919754,0.924586,0.901926,1,0,0,0,0,0,0
usf4096_RMLO_L1_MS_M.jpg,0,0.936587,0.992113,0.880008,0.684637,0.776094,1,0.6901,0.848746,0.259533,0.598761,0.619201,0.803943,0.496715,0.473304,0.777685,0.0778449,0.389815,0.380192,0.496777,0.473734,0.284063,0.282372,0.245538,0.589759,0.164715,0.183573,0.176909,0.148301,0.388695,0.220644,0,0,0,0,0,0
usf4100_RMLO_L1_CL_B.jpg,0,0.835866,1,0.793943,0.0119798,0.39848,0.409407,0.00639659,0.447507,0.00295882,0.255723,0.257648,0.257154,0.306912,0.0152163,0.309902,0.0179552,0.188472,0.199309,0.195008,0.201791,0.00413954,0.24683,0.0224853,0.239904,0.0150141,0.150221,0.156267,0.149523,0.15022,0.171548,0,0,0,0,0,0
usf4101_LCC_L1_MS_M.jpg,3,0.849542,1,0.783613,0.0658881,0.384473,0.447752,0.0200611,0.457933,0.0337077,0.267312,0.245385,0.294637,0.317733,0.0512221,0.328231,0.036624,0.199865,0.227592,0.184375,0.232947,0.0120069,0.26535,0.0299211,0.266213,0.0250875,0.143422,0.164831,0.184647,0.15666,0.184143,0,0,0,0,0,0
usf4102_RCC_L1_MS_M.jpg,5,0.841061,1,0.804277,0.0598186,0.435325,0.46182,0.0804138,0.483093,0.028654,0.194144,0.26725,0.244177,0.261898,0.0201068,0.318589,0.0476179,0.190123,0.219761,0.221215,0.231224,0.0818366,0.262463,0.0464059,0.264889,0.00843509,0.108575,0.158857,0.11553,0.163989,0.151852,0,0,0,0,0,0
usf4103_RCC_L1_CL_M.jpg,3,0.854707,1,0.814892,0.164442,0.491238,0.587225,0.180272,0.57213,0.128141,0.0411784,0.309717,0.202167,0.129026,0.125102,0.3061,0.0814344,0.150271,0.284462,0.200759,0.247288,0.152927,0.318281,0.040479,0.276254,0.024655,0.142435,0.208594,0.185499,0.189024,0.208671,0,0,0,0,0,0
usf4103_RMLO_L1_CL_M.jpg,3,0.909123,0.940299,0.852801,0.761091,0.784692,1,0.725132,0.846163,0.408311,0.657654,0.689944,0.897001,0.581729,0.603701,0.80406,0.08187,0.500873,0.529559,0.554965,0.683629,0.417609,0.443469,0.411087,0.725784,0.137545,0.333829,0.352587,0.3502,0.465002,0.418829,0,0,0,0,0,0
usf4105_RCC_L1_CL_M.jpg,3,0.938557,1,0.891503,0.670693,0.789335,0.996062,0.702156,0.850819,0.239328,0.607279,0.631397,0.789346,0.500543,0.497411,0.763152,0.0863878,0.38851,0.409095,0.481142,0.470453,0.277369,0.310092,0.244162,0.586577,0.178159,0.171126,0.201455,0.173216,0.373756,0.21966,0,0,0,0,0,0
usf4106_LMLO_L1_MS_M.jpg,5,0.851501,1,0.782309,0.078466,0.383772,0.46381,0.011708,0.472854,0.0275378,0.261153,0.258305,0.296891,0.307557,0.0196065,0.332115,0.0308195,0.186526,0.210827,0.190772,0.232195,0.00940468,0.252361,0.0174388,0.260726,0.0217613,0.155486,0.154962,0.171289,0.146925,0.189692,0,0,0,0,0,0
usf4107_RCC_L1_MS_M.jpg,3,0.842384,1,0.784728,0.0295807,0.38179,0.416317,0.0414308,0.437663,0.0351674,0.274123,0.232072,0.294578,0.313227,0.0393627,0.334284,0.0163874,0.181417,0.232151,0.198261,0.224307,0.0239809,0.27002,0.0268813,0.271774,0.00360909,0.169837,0.16494,0.177379,0.175612,0.161645,0,0,0,0,0,0
usf4108_LMLO_L1_MS_M.jpg,5,0.849994,1,0.788084,0.0916656,0.408137,0.499733,0.117881,0.514346,0.0318925,0.253164,0.290043,0.261103,0.285737,0.014474,0.328922,0.0240949,0.169825,0.209602,0.208909,0.21643,0.0339584,0.258226,0.0161457,0.258092,0.0247775,0.143144,0.162579,0.163978,0.171084,0.196284,0,0,0,0,0,0
usf4111_LMLO_L1_MS_M.jpg,3,0.832454,1,0.79927,0.00322883,0.40851,0.390704,0.0332253,0.434119,0.00958724,0.249124,0.254036,0.251406,0.304003,0.0162695,0.297741,0.0258607,0.190967,0.189091,0.183579,0.204379,0.00788818,0.237015,0.00604062,0.23566,0.018093,0.138681,0.151379,0.144299,0.142769,0.176965,0,0,0,0,0,0
usf4114_LMLO_L1_MS_M.jpg,3,0.840945,1,0.847089,0.0845673,0.558674,0.442969,0.32809,0.462145,0.083578,0.288996,0.300257,0.324026,0.281419,0.155872,0.344107,0.0691385,0.200748,0.205828,0.218862,0.264685,0.121939,0.232798,0.101801,0.282782,0.0571306,0.151684,0.170716,0.167008,0.179652,0.231118,0,0,0,0,0,0
usf4117_LMLO_L1_CL_M.jpg,3,0.847298,1,0.797233,0.093366,0.42497,0.502504,0.0726914,0.517038,0.0367671,0.200236,0.304663,0.272088,0.258383,0.0421998,0.333494,0.0252718,0.170558,0.165636,0.198581,0.182189,0.0511565,0.219038,0.0267037,0.239596,0.00299215,0.122471,0.145682,0.166908,0.140505,0.153362,0,0,0,0,0,0
usf4123_RMLO_L1_CL_M.jpg,3,0.84201,1,0.795046,0.0381739,0.407198,0.418958,0.0446736,0.440813,0.0418558,0.24121,0.245744,0.294188,0.292973,0.0359071,0.32517,0.0275889,0.181307,0.202437,0.186147,0.229363,0.0209575,0.243054,0.024095,0.267533,0.0081424,0.143955,0.151823,0.169464,0.161931,0.166678,0,0,0,0,0,0
usf4125_LCC_L1_MS_M.jpg,3,0.835622,1,0.794951,0.00887546,0.399315,0.401989,0.00405966,0.442415,0.0161389,0.258327,0.259006,0.266176,0.310632,0.00745446,0.314309,0.00990349,0.192078,0.186745,0.195352,0.19224,0.0150789,0.235154,0.00659325,0.233728,0.0193105,0.149757,0.148574,0.1476,0.1461,0.160718,0,0,0,0,0,0
usf4125_LMLO_L1_MS_M.jpg,3,0.842216,1,0.791597,0.0473248,0.399239,0.444671,0.00667046,0.472654,0.0073011,0.246051,0.275314,0.283091,0.297675,0.0167192,0.335386,0.000692754,0.183425,0.181031,0.208219,0.203084,0.0146663,0.228801,0.0226399,0.25489,0.00570671,0.146745,0.142786,0.148986,0.162279,0.164453,0,0,0,0,0,0
usf4125_RCC_L1_MS_M.jpg,3,0.931257,0.943812,0.903194,0.868226,0.878494,0.985162,0.853208,0.882461,0.704554,0.822713,0.826965,1,0.787537,0.792027,0.862203,0.47812,0.748234,0.752537,0.755478,0.958197,0.705194,0.70807,0.711519,0.842149,0.23793,0.658847,0.66053,0.668868,0.668227,0.855226,0,0,0,0,0,0
usf4127_RMLO_L1_CL_M.jpg,3,0.857865,1,0.778924,0.111143,0.379207,0.488696,0.0328206,0.484928,0.0756578,0.277155,0.269947,0.384778,0.329139,0.0512267,0.415576,0.0422008,0.210962,0.204354,0.25101,0.218112,0.0337226,0.252634,0.0270574,0.290872,0.0157567,0.144529,0.169747,0.140518,0.19192,0.150197,0,0,0,0,0,0
usf4128_LMLO_L1_MS_M.jpg,3,0.844137,1,0.791366,0.0553001,0.399073,0.444635,0.0153688,0.467716,0.0411393,0.249342,0.273128,0.323141,0.300622,0.0157714,0.362237,0.00726143,0.183986,0.180107,0.227945,0.236903,0.0031168,0.23102,0.0330001,0.292012,0.0492685,0.150061,0.146768,0.128738,0.189088,0.146181,0,0,0,0,0,0
usf4129_RMLO_L1_MS_M.jpg,3,0.929919,0.999683,0.826516,0.593844,0.628079,1,0.477487,0.871532,0.0166449,0.356814,0.540455,0.543887,0.238741,0.241353,0.632877,0.175037,0.124637,0.0837703,0.415012,0.178775,0.0460389,0.0197285,0.18074,0.302925,0.0554588,0.0834462,0.0576117,0.192456,0.186834,0.193846,0,0,0,0,0,0
usf4130_LCC_L1_CL_M.jpg,3,0.857717,1,0.772807,0.117783,0.368371,0.524262,0.0284849,0.530644,0.0200388,0.272942,0.301713,0.283773,0.313242,0.0324959,0.336966,0.0302069,0.187497,0.205063,0.199044,0.257712,0.0230346,0.256104,0.011498,0.30175,0.0306655,0.157653,0.163703,0.174188,0.186898,0.167988,0,0,0,0,0,0
usf4133_RCC_L1_MS_M.jpg,3,0.932436,0.941229,0.890135,0.872531,0.857991,1,0.826039,0.88123,0.671855,0.788259,0.812958,0.993405,0.745517,0.771442,0.844055,0.437423,0.6987,0.723757,0.714096,0.938168,0.64833,0.669333,0.665863,0.820165,0.192799,0.594947,0.611797,0.621045,0.605991,0.81603,0,0,0,0,0,0
usf4133_RMLO_L1_MS_M.jpg,3,0.939295,0.955654,0.882726,0.826856,0.83618,1,0.7935,0.834905,0.584104,0.740738,0.713423,0.99325,0.678857,0.65761,0.827466,0.265994,0.610635,0.602941,0.5867,0.867994,0.537835,0.535649,0.483286,0.820121,0.0299777,0.461963,0.463014,0.433033,0.513404,0.620494,0,0,0,0,0,0
usf4135_RCC_L1_MS_M.jpg,3,0.852318,1,0.788166,0.087747,0.398323,0.466918,0.0160492,0.47806,0.0429987,0.234912,0.269483,0.30415,0.281408,0.0166407,0.336739,0.0516194,0.164861,0.194326,0.196832,0.24685,0.0209003,0.238645,0.0153078,0.271217,0.0487854,0.161357,0.146915,0.169211,0.160615,0.22224,0,0,0,0,0,0
usf4139_LCC_L1_MS_M.jpg,3,0.869117,1,0.776141,0.178594,0.39786,0.572609,0.124652,0.548222,0.0082957,0.255189,0.292975,0.338961,0.285322,0.0321063,0.388309,0.0054481,0.174172,0.216015,0.226918,0.246416,0.0580963,0.253285,0.0165758,0.301008,0.00684375,0.15024,0.150445,0.1858,0.186988,0.194918,0,0,0,0,0,0
usf4139_LMLO_L1_MS_M.jpg,3,0.898094,1,0.760692,0.326761,0.380149,0.711132,0.0642456,0.642609,0.0379679,0.21604,0.347849,0.427449,0.257053,0.0313673,0.472597,0.00891472,0.163956,0.199253,0.284591,0.300114,0.0637184,0.246864,0.020541,0.358361,0.0202248,0.132243,0.15584,0.176741,0.22846,0.25467,0,0,0,0,0,0
usf4144_LCC_L1_CL_M.jpg,3,0.829915,1,0.797654,0.010784,0.402989,0.396299,0.0163927,0.445497,0.0209353,0.258563,0.26384,0.23391,0.314551,0.00575145,0.29456,0.00483912,0.199773,0.189437,0.187234,0.185705,0.016234,0.242407,0.00936018,0.231,0.00394232,0.141104,0.158878,0.143906,0.146779,0.146616,0,0,0,0,0,0
usf4146_LCC_L1_MS_M.jpg,0,0.838529,1,0.793634,0.025959,0.399766,0.42004,0.0107671,0.45487,0.0184486,0.252863,0.268907,0.281523,0.304341,0.0154547,0.324983,0.00252745,0.186122,0.170853,0.196564,0.208045,0.014773,0.217762,0.00284464,0.256611,0.00633394,0.15527,0.133777,0.147306,0.161222,0.156137,0,0,0,0,0,0
usf4146_LMLO_L1_MS_M.jpg,0,0.83313,1,0.801201,0.00898345,0.415226,0.409853,0.0335351,0.454265,0.00660782,0.234313,0.275018,0.250629,0.292112,0.0248222,0.304062,0.00410173,0.185328,0.161578,0.187018,0.187891,0.0146253,0.212454,0.00192322,0.235588,0.0100748,0.134134,0.136157,0.146805,0.151154,0.152844,0,0,0,0,0,0
usf4148_RCC_L1_MS_M.jpg,0,0.846471,1,0.796664,0.068587,0.416342,0.451658,0.0594881,0.467066,0.030772,0.228685,0.264434,0.292838,0.287721,0.014334,0.32664,0.0391562,0.189142,0.190583,0.190355,0.241938,0.038475,0.237502,0.00828796,0.27105,0.0156045,0.128819,0.151875,0.156706,0.160355,0.192718,0,0,0,0,0,0
usf4150_RMLO_L1_MS_M.jpg,0,0.846363,1,0.789986,0.0637824,0.400481,0.454189,0.0190771,0.466566,0.0136786,0.239126,0.254587,0.28808,0.293892,0.0166736,0.329393,0.0173059,0.187319,0.205593,0.188003,0.22316,0.0172674,0.245355,0.0210168,0.265175,0.011447,0.129842,0.15097,0.177133,0.161129,0.183113,0,0,0,0,0,0
usf4151_RCC_L1_CL_M.jpg,0,0.935296,0.949933,0.898496,0.847943,0.86703,0.98126,0.83549,0.851294,0.671749,0.796008,0.77328,1,0.7495,0.732494,0.836442,0.419031,0.697375,0.687346,0.674055,0.943084,0.640576,0.633561,0.611639,0.832004,0.149507,0.580009,0.57503,0.566902,0.585178,0.797048,0,0,0,0,0,0
usf4152_RMLO_L1_CL_M.jpg,0,0.842454,1,0.78949,0.0298757,0.391163,0.406663,0.0174096,0.429613,0.0583686,0.265124,0.237882,0.305439,0.313268,0.0179467,0.328057,0.0208529,0.190001,0.199149,0.184384,0.225494,0.0228916,0.238624,0.0196163,0.258518,0.0115087,0.16014,0.144838,0.168315,0.146682,0.175816,0,0,0,0,0,0
usf4156_RCC_L1_CL_M.jpg,0,0.841991,1,0.792286,0.0397779,0.398879,0.430763,0.0152447,0.462969,0.0115253,0.250711,0.270963,0.260194,0.30189,0.017328,0.30462,0.0400015,0.185207,0.183186,0.182038,0.211188,0.0042113,0.23202,0.0237357,0.238407,0.0474356,0.149923,0.146583,0.16114,0.140533,0.194177,0,0,0,0,0,0
usf4157_LCC_L1_CL_M.jpg,0,0.882897,1,0.764685,0.232194,0.374181,0.601062,0.0241629,0.539875,0.0808704,0.223254,0.25723,0.430809,0.258401,0.0639541,0.454281,0.00649461,0.152513,0.258919,0.253687,0.306504,0.0853328,0.281733,0.0337758,0.371174,0.0155816,0.178415,0.15926,0.218082,0.237754,0.229141,0,0,0,0,0,0
usf4157_LMLO_L1_CL_M.jpg,0,0.887685,1,0.738252,0.217297,0.309103,0.586766,0.129111,0.539751,0.0885833,0.340242,0.25791,0.412718,0.335378,0.0839376,0.444624,0.0305006,0.157447,0.300752,0.262532,0.28592,0.0736134,0.334517,0.0266267,0.33978,0.0297169,0.228769,0.202429,0.209562,0.220594,0.212784,0,0,0,0,0,0
usf4158_LCC_L1_CL_M.jpg,0,0.81886,1,0.811838,0.0624514,0.433903,0.338053,0.106256,0.395176,0.0144556,0.24736,0.228234,0.214503,0.295756,0.0626312,0.267474,0.00710881,0.181685,0.214882,0.160153,0.171819,0.00359401,0.255283,0.038858,0.21506,0.000235572,0.151759,0.16408,0.16963,0.133288,0.133246,0,0,0,0,0,0
usf4164_LMLO_L1_CL_B.jpg,0,0.86143,1,0.775439,0.108011,0.371382,0.465416,0.0340992,0.453354,0.0985086,0.287474,0.233124,0.344273,0.339187,0.0406335,0.327488,0.0974616,0.220901,0.231997,0.148344,0.337837,0.0425212,0.277156,0.0745138,0.339405,0.00743788,0.13305,0.186707,0.220326,0.17722,0.232994,0,0,0,0,0,0
usf4175_RMLO_L1_MS_M.jpg,3,0.823087,1,0.812626,0.0414316,0.43154,0.350646,0.059091,0.413564,0.0114151,0.239192,0.258839,0.229276,0.307236,0.0308198,0.275606,0.0286232,0.208104,0.157072,0.172593,0.181308,0.037106,0.211347,0.0226538,0.213371,0.0374068,0.117916,0.141447,0.135296,0.132206,0.156491,0,0,0,0,0,0
usf4182_LCC_L1_CL_M.jpg,3,0.839765,1,0.788878,0.0268747,0.389819,0.422646,0.0103795,0.45195,0.00988934,0.264539,0.254984,0.275374,0.312963,0.00969154,0.322175,0.00182333,0.190943,0.200267,0.192473,0.200718,0.00618548,0.244596,0.00686771,0.247602,0.0039134,0.152785,0.152264,0.161278,0.153176,0.161634,0,0,0,0,0,0
usf4182_LMLO_L1_CL_M.jpg,3,0.845634,1,0.812062,0.0935158,0.461872,0.486704,0.134451,0.498472,0.00406488,0.170714,0.293751,0.30017,0.228012,0.0441991,0.351091,0.0102553,0.156586,0.157959,0.214466,0.204598,0.0720862,0.20706,0.0179037,0.259204,0.00584118,0.138129,0.135126,0.147304,0.16179,0.165354,0,0,0,0,0,0
usf4183_LCC_L1_CL_M.jpg,3,0.828999,1,0.805888,0.00928329,0.423539,0.390444,0.0329993,0.434836,0.00833036,0.225362,0.254745,0.244652,0.290369,0.0121365,0.299489,0.00273189,0.192532,0.184403,0.184166,0.176939,0.0262207,0.234587,0.00872217,0.225834,0.00598244,0.114806,0.155527,0.149953,0.141358,0.139865,0,0,0,0,0,0
usf4185_RCC_L1_MS_M.jpg,5,0.892783,0.93364,0.795563,0.682916,0.665652,1,0.566612,0.830237,0.18099,0.470982,0.552293,0.738398,0.367519,0.36585,0.738706,0.131598,0.261678,0.268435,0.448061,0.372678,0.160969,0.17771,0.14422,0.510392,0.131698,0.0699795,0.0772739,0.0511901,0.334898,0.171217,0,0,0,0,0,0
