usf3490_RMLO_L1_MS_B.jpg,3,0.0000002851,0.0000003000,0.0000002753,0.0000003283,-0.0000114285,-0.0000113756,-0.0000114395,-0.0000113496,0.989452,0.970054,1,0.943821,0.0000019219,0.0000019083,0.0000019268,0.0000018942,0.0000002857,0.0000003007,0.0000002758,0.0000003289,0.0000002848,0.0000002996,0.0000002750,0.0000003279
usf3491_RCC_L1_MS_B.jpg,4,0.0000005230,0.0000005693,0.0000005225,0.0000006222,-0.0000231180,-0.0000229900,-0.0000231192,-0.0000229375,0.99573,0.968422,1,0.95121,0.0000041966,0.0000041603,0.0000041970,0.0000041339,0.0000005326,0.0000005804,0.0000005329,0.0000006324,0.0000005196,0.0000005654,0.0000005188,0.0000006183
usf3491_RMLO_L1_MS_B.jpg,4,0.0000004240,0.0000004523,0.0000003814,0.0000004791,-0.0000145616,-0.0000144846,-0.0000146031,-0.0000144634,0.971584,0.948871,1,0.924262,0.0000025115,0.0000024895,0.0000025328,0.0000024760,0.0000004279,0.0000004576,0.0000003851,0.0000004838,0.0000004225,0.0000004501,0.0000003800,0.0000004771
usf3492_LMLO_L1_MS_B.jpg,4,0.0000004656,0.0000005192,0.0000004445,0.0000005024,-0.0000167580,-0.0000166480,-0.0000167802,-0.0000166638,0.985361,0.943924,1,0.955222,0.0000029079,0.0000028718,0.0000029185,0.0000028801,0.0000004686,0.0000005230,0.0000004477,0.0000005059,0.0000004644,0.0000005178,0.0000004433,0.0000005010
usf3496_RCC_L2_CL_B.jpg,4,0.0000001533,0.0000001686,0.0000001533,0.0000001709,-0.0000071778,-0.0000071412,-0.0000071795,-0.0000071392,0.995811,0.975161,1,0.973649,0.0000011894,0.0000011782,0.0000011895,0.0000011770,0.0000001544,0.0000001706,0.0000001545,0.0000001728,0.0000001524,0.0000001672,0.0000001524,0.0000001695
usf3499_LMLO_L1_CL_B.jpg,4,0.0000001434,0.0000001625,0.0000001375,0.0000001477,-0.0000062262,-0.0000061913,-0.0000062316,-0.0000062022,0.990922,0.958198,1,0.978441,0.0000009955,0.0000009829,0.0000009985,0.0000009903,0.0000001436,0.0000001629,0.0000001377,0.0000001481,0.0000001433,0.0000001621,0.0000001373,0.0000001473
usf3501_RMLO_L1_MS_M.jpg,4,0.0000003418,0.0000026824,0.0000026525,0.0000027147,-0.0000167321,-0.0000166029,-0.0000166976,-0.0000165727,1,0.969715,0.998598,0.951647,0.0000029382,0.0000028981,0.0000029261,0.0000028819,0.0000003487,0.0000328600,0.0000329389,0.0000328919,0.0000003380,0.0000003635,0.0000003260,0.0000003958
usf3502_RCC_L1_CL_M.jpg,4,0.0000001210,0.0000001314,0.0000001149,0.0000001309,-0.0000060931,-0.0000060643,-0.0000060994,-0.0000060648,0.99072,0.971256,1,0.971382,0.0000009853,0.0000009771,0.0000009884,0.0000009773,0.0000001212,0.0000001317,0.0000001151,0.0000001312,0.0000001209,0.0000001311,0.0000001148,0.0000001307
usf3502_RCC_L2_CL_M.jpg,4,0.0000000864,0.0000000931,0.0000000820,0.0000000952,-0.0000049257,-0.0000049043,-0.0000049300,-0.0000049026,0.992269,0.97717,1,0.97415,0.0000007916,0.0000007858,0.0000007938,0.0000007847,0.0000000866,0.0000000934,0.0000000822,0.0000000955,0.0000000862,0.0000000928,0.0000000819,0.0000000950
usf3503_LMLO_L1_MS_M.jpg,5,0.0000004036,0.0000004640,0.0000003812,0.0000004388,-0.0000165871,-0.0000164767,-0.0000166123,-0.0000165003,0.987896,0.94839,1,0.968146,0.0000029477,0.0000029123,0.0000029594,0.0000029246,0.0000004463,0.0000005470,0.0000004292,0.0000005187,0.0000003905,0.0000004420,0.0000003671,0.0000004173
usf3504_RCC_L1_MS_M.jpg,5,0.0000003717,0.0000004350,0.0000003655,0.0000004054,-0.0000158695,-0.0000157488,-0.0000158748,-0.0000157791,0.997085,0.948306,1,0.966147,0.0000027620,0.0000027218,0.0000027651,0.0000027364,0.0000003720,0.0000004362,0.0000003658,0.0000004059,0.0000003714,0.0000004340,0.0000003653,0.0000004049
usf3505_LMLO_L1_MS_M.jpg,4,0.0000004741,0.0000021800,0.0000021176,0.0000021612,-0.0000223902,-0.0000222203,-0.0000223644,-0.0000222374,1,0.960588,0.995826,0.968003,0.0000040078,0.0000039513,0.0000039979,0.0000039602,0.0000004784,0.0000192378,0.0000192314,0.0000192062,0.0000004721,0.0000005362,0.0000004685,0.0000005185
usf3507_LCC_L2_CL_M.jpg,5,0.0000003466,0.0000022831,0.0000022290,0.0000022729,-0.0000169090,-0.0000167710,-0.0000168934,-0.0000167813,0.992172,0.955953,1,0.961775,0.0000029728,0.0000029292,0.0000029692,0.0000029345,0.0000003467,0.0000264085,0.0000264438,0.0000263998,0.0000003466,0.0000003898,0.0000003284,0.0000003790
usf3507_LMLO_L2_CL_M.jpg,5,0.0000001961,0.0000002339,0.0000001831,0.0000001975,-0.0000089752,-0.0000089097,-0.0000089878,-0.0000089436,0.985192,0.934328,1,0.976105,0.0000014858,0.0000014622,0.0000014923,0.0000014804,0.0000001962,0.0000002341,0.0000001832,0.0000001976,0.0000001960,0.0000002338,0.0000001830,0.0000001974
usf3509_LCC_L2_CL_M.jpg,4,0.0000004871,0.0000005489,0.0000004856,0.0000005471,-0.0000194559,-0.0000193284,-0.0000194587,-0.0000193303,0.998165,0.959736,1,0.960437,0.0000034144,0.0000033725,0.0000034151,0.0000033734,0.0000004872,0.0000005491,0.0000004857,0.0000005472,0.0000004869,0.0000005488,0.0000004854,0.0000005469
usf3509_LMLO_L3_CL_M.jpg,4,0.0000005892,0.0000007006,0.0000005772,0.0000006339,-0.0000275469,-0.0000273336,-0.0000275608,-0.0000274038,0.995971,0.949041,1,0.973046,0.0000050349,0.0000049634,0.0000050409,0.0000049966,0.0000005892,0.0000007013,0.0000005773,0.0000006341,0.0000005891,0.0000007000,0.0000005772,0.0000006337
usf3515_LCC_L1_MS_B.jpg,4,0.0000003155,0.0000003597,0.0000002939,0.0000003382,-0.0000114741,-0.0000113963,-0.0000114965,-0.0000114157,0.9782,0.934062,1,0.952237,0.0000019273,0.0000018992,0.0000019381,0.0000019100,0.0000003170,0.0000003618,0.0000002951,0.0000003406,0.0000003144,0.0000003580,0.0000002928,0.0000003363
usf3515_LMLO_L2_MS_B.jpg,4,0.0000005895,0.0000006855,0.0000005537,0.0000006208,-0.0000201098,-0.0000199527,-0.0000201478,-0.0000200116,0.976461,0.920995,1,0.955343,0.0000035406,0.0000034815,0.0000035584,0.0000035136,0.0000005907,0.0000006881,0.0000005546,0.0000006223,0.0000005884,0.0000006833,0.0000005529,0.0000006195
usf3515_RMLO_L2_CL_M.jpg,0,0.0000003629,0.0000003839,0.0000003440,0.0000004301,-0.0000142687,-0.0000142004,-0.0000142896,-0.0000141573,0.982912,0.962146,1,0.92995,0.0000024723,0.0000024540,0.0000024817,0.0000024310,0.0000003644,0.0000003861,0.0000003456,0.0000004326,0.0000003619,0.0000003824,0.0000003430,0.0000004283
usf3516_LCC_L1_CL_M.jpg,4,0.0000001897,0.0000002210,0.0000001942,0.0000002028,-0.0000115457,-0.0000114755,-0.0000115388,-0.0000114927,1,0.984311,0.998138,0.987608,0.0000020366,0.0000020147,0.0000020344,0.0000020237,0.0000001899,0.0000002215,0.0000001946,0.0000002033,0.0000001895,0.0000002205,0.0000001939,0.0000002025
usf4003_LMLO_L1_MS_B.jpg,0,0.0000001142,0.0000001244,0.0000001022,0.0000001241,-0.0000067199,-0.0000066902,-0.0000067338,-0.0000066905,0.980511,0.96167,1,0.961946,0.0000011091,0.0000011010,0.0000011151,0.0000011011,0.0000001143,0.0000001245,0.0000001023,0.0000001242,0.0000001142,0.0000001243,0.0000001022,0.0000001241
usf4004_LCC_L1_MS_B.jpg,0,0.0000002700,0.0000003091,0.0000002537,0.0000003203,-0.0000123772,-0.0000122996,-0.0000123907,-0.0000122891,0.993916,0.955438,1,0.953543,0.0000021451,0.0000021197,0.0000021514,0.0000021141,0.0000002768,0.0000003163,0.0000002552,0.0000003277,0.0000002638,0.0000003027,0.0000002527,0.0000003138
usf4011_RMLO_L1_MS_B.jpg,0,0.0000003787,0.0000003991,0.0000002464,0.0000003917,-0.0000150878,-0.0000150217,-0.0000152043,-0.0000150294,0.961289,0.945427,1,0.944736,0.0000026559,0.0000026390,0.0000027149,0.0000026420,0.0000004094,0.0000004322,0.0000002537,0.0000004225,0.0000003544,0.0000003729,0.0000002419,0.0000003675
usf4016_LCC_L1_MS_B.jpg,0,0.0000002439,0.0000002768,0.0000002142,0.0000002639,-0.0000107487,-0.0000106837,-0.0000107825,-0.0000106967,0.973705,0.939952,1,0.9456,0.0000018274,0.0000018060,0.0000018422,0.0000018124,0.0000002448,0.0000002784,0.0000002149,0.0000002651,0.0000002432,0.0000002757,0.0000002138,0.0000002632
usf4017_RCC_L1_MS_B.jpg,0,0.0000002051,0.0000002356,0.0000001843,0.0000002209,-0.0000102270,-0.0000101652,-0.0000102520,-0.0000101812,0.980197,0.949834,1,0.958363,0.0000017513,0.0000017312,0.0000017615,0.0000017386,0.0000002057,0.0000002362,0.0000001844,0.0000002214,0.0000002046,0.0000002351,0.0000001842,0.0000002204
usf4017_RMLO_L1_MS_B.jpg,0,0.0000006402,0.0000006674,0.0000004075,0.0000006655,-0.0000187798,-0.0000186963,-0.0000189617,-0.0000187007,0.936923,0.918465,1,0.911895,0.0000033071,0.0000032846,0.0000034023,0.0000032857,0.0000007116,0.0000007406,0.0000004152,0.0000007389,0.0000005742,0.0000006000,0.0000004010,0.0000005978
usf4018_RCC_L1_MS_B.jpg,0,0.0000002740,0.0000003081,0.0000002319,0.0000002830,-0.0000137593,-0.0000136824,-0.0000138125,-0.0000137102,0.972206,0.943057,1,0.9591,0.0000023970,0.0000023735,0.0000024179,0.0000023859,0.0000002747,0.0000003093,0.0000002321,0.0000002837,0.0000002734,0.0000003071,0.0000002317,0.0000002824
usf4018_RMLO_L1_MS_B.jpg,0,0.0000003339,0.0000003588,0.0000002814,0.0000003789,-0.0000166154,-0.0000165408,-0.0000166814,-0.0000165185,0.976207,0.957247,1,0.945407,0.0000029510,0.0000029304,0.0000029771,0.0000029204,0.0000003347,0.0000003598,0.0000002820,0.0000003799,0.0000003334,0.0000003583,0.0000002811,0.0000003783
usf4023_RMLO_L1_MS_B.jpg,0,0.0000002382,0.0000002538,0.0000002168,0.0000002817,-0.0000119442,-0.0000118924,-0.0000119715,-0.0000118628,0.98012,0.960933,1,0.936539,0.0000020492,0.0000020357,0.0000020598,0.0000020217,0.0000002385,0.0000002541,0.0000002170,0.0000002820,0.0000002380,0.0000002536,0.0000002166,0.0000002815
usf4024_LCC_L1_MS_B.jpg,0,0.0000000765,0.0000000846,0.0000000682,0.0000000827,-0.0000053603,-0.0000053363,-0.0000053708,-0.0000053385,0.984619,0.965629,1,0.969418,0.0000008715,0.0000008651,0.0000008757,0.0000008660,0.0000000771,0.0000000852,0.0000000686,0.0000000834,0.0000000763,0.0000000844,0.0000000680,0.0000000825
usf4028_LCC_L1_MS_B.jpg,0,0.0000001351,0.0000001451,0.0000001148,0.0000001482,-0.0000061798,-0.0000061525,-0.0000062010,-0.0000061503,0.96993,0.949565,1,0.9434,0.0000010048,0.0000009971,0.0000010149,0.0000009955,0.0000001367,0.0000001472,0.0000001163,0.0000001503,0.0000001345,0.0000001443,0.0000001142,0.0000001475
usf4029_RCC_L1_MS_B.jpg,0,0.0000007067,0.0000007740,0.0000004920,0.0000007388,-0.0000199616,-0.0000198370,-0.0000201198,-0.0000198711,0.933226,0.902674,1,0.912902,0.0000035033,0.0000034608,0.0000035915,0.0000034780,0.0000007842,0.0000008555,0.0000005030,0.0000008201,0.0000006469,0.0000007108,0.0000004846,0.0000006769
usf4029_RMLO_L1_MS_B.jpg,0,0.0000007754,0.0000008452,0.0000005621,0.0000008326,-0.0000211935,-0.0000210663,-0.0000213644,-0.0000210771,0.944224,0.906387,1,0.909689,0.0000037219,0.0000036773,0.0000038129,0.0000036831,0.0000008299,0.0000009025,0.0000005687,0.0000008887,0.0000007259,0.0000007931,0.0000005566,0.0000007817
usf4033_LMLO_L1_MS_B.jpg,0,0.0000003614,0.0000004079,0.0000003157,0.0000003916,-0.0000141641,-0.0000140784,-0.0000142193,-0.0000140939,0.968919,0.93126,1,0.943031,0.0000024479,0.0000024179,0.0000024708,0.0000024260,0.0000003627,0.0000004095,0.0000003170,0.0000003931,0.0000003606,0.0000004067,0.0000003148,0.0000003907
usf4035_RCC_L1_MS_B.jpg,0,0.0000001603,0.0000001726,0.0000001376,0.0000001744,-0.0000070030,-0.0000069704,-0.0000070271,-0.0000069686,0.96733,0.944518,1,0.942777,0.0000011427,0.0000011334,0.0000011540,0.0000011325,0.0000001611,0.0000001734,0.0000001383,0.0000001754,0.0000001598,0.0000001721,0.0000001371,0.0000001737
usf4035_RMLO_L1_MS_B.jpg,0,0.0000008448,0.0000008671,0.0000005615,0.0000009326,-0.0000210911,-0.0000210069,-0.0000212821,-0.0000209430,0.927579,0.909843,1,0.882983,0.0000036634,0.0000036426,0.0000037811,0.0000036101,0.0000009283,0.0000009539,0.0000005703,0.0000010200,0.0000007704,0.0000007901,0.0000005540,0.0000008549
usf4040_RCC_L1_MS_B.jpg,0,0.0000001063,0.0000001113,0.0000000958,0.0000001177,-0.0000054158,-0.0000053953,-0.0000054278,-0.0000053891,0.979767,0.966983,1,0.956472,0.0000008745,0.0000008696,0.0000008798,0.0000008664,0.0000001063,0.0000001113,0.0000000958,0.0000001178,0.0000001063,0.0000001113,0.0000000957,0.0000001177
usf4042_LCC_L1_MS_B.jpg,0,0.0000000721,0.0000000803,0.0000000654,0.0000000784,-0.0000049007,-0.0000048783,-0.0000049086,-0.0000048802,0.988484,0.969714,1,0.972074,0.0000007979,0.0000007917,0.0000008013,0.0000007926,0.0000000721,0.0000000803,0.0000000654,0.0000000784,0.0000000721,0.0000000802,0.0000000654,0.0000000784
usf4045_LCC_L1_MS_B.jpg,0,0.0000004239,0.0000004676,0.0000002999,0.0000004271,-0.0000130602,-0.0000129795,-0.0000131566,-0.0000130198,0.957509,0.920917,1,0.94467,0.0000022507,0.0000022231,0.0000023059,0.0000022426,0.0000004474,0.0000004931,0.0000003029,0.0000004502,0.0000004023,0.0000004441,0.0000002975,0.0000004058
usf4047_LCC_L1_MS_B.jpg,0,0.0000001052,0.0000001167,0.0000000957,0.0000001131,-0.0000055025,-0.0000054757,-0.0000055134,-0.0000054795,0.982763,0.963258,1,0.966698,0.0000008928,0.0000008846,0.0000008975,0.0000008865,0.0000001058,0.0000001175,0.0000000962,0.0000001143,0.0000001048,0.0000001161,0.0000000954,0.0000001123
usf4048_LCC_L1_MS_B.jpg,0,0.0000003071,0.0000003385,0.0000002172,0.0000003150,-0.0000115199,-0.0000114536,-0.0000115909,-0.0000114772,0.975597,0.951465,1,0.964494,0.0000020057,0.0000019849,0.0000020435,0.0000019962,0.0000003322,0.0000003653,0.0000002209,0.0000003405,0.0000002842,0.0000003141,0.0000002142,0.0000002917
usf4050_LMLO_L1_CL_B.jpg,0,0.0000003695,0.0000026487,0.0000025415,0.0000026572,-0.0000200076,-0.0000198280,-0.0000200198,-0.0000198200,0.975647,0.943007,1,0.940102,0.0000036329,0.0000035684,0.0000036353,0.0000035645,0.0000003746,0.0000307972,0.0000307816,0.0000308082,0.0000003667,0.0000004383,0.0000003246,0.0000004460
usf4055_LMLO_L1_MS_B.jpg,0,0.0000001943,0.0000002140,0.0000001445,0.0000001985,-0.0000091448,-0.0000090971,-0.0000091929,-0.0000091141,0.978509,0.957867,1,0.96738,0.0000015767,0.0000015628,0.0000015990,0.0000015705,0.0000002033,0.0000002241,0.0000001459,0.0000002084,0.0000001858,0.0000002047,0.0000001433,0.0000001893
usf4066_RCC_L1_MS_B.jpg,0,0.0000002522,0.0000002658,0.0000002183,0.0000002929,-0.0000141724,-0.0000141151,-0.0000142131,-0.0000140850,0.980902,0.964999,1,0.947605,0.0000024881,0.0000024745,0.0000025048,0.0000024610,0.0000002548,0.0000002683,0.0000002204,0.0000002959,0.0000002507,0.0000002643,0.0000002174,0.0000002912
usf4067_RCC_L1_MS_B.jpg,0,0.0000000841,0.0000004019,0.0000003846,0.0000003972,-0.0000056540,-0.0000056178,-0.0000056534,-0.0000056229,0.99383,0.964082,1,0.971704,0.0000009282,0.0000009165,0.0000009282,0.0000009190,0.0000000841,0.0000034328,0.0000034272,0.0000034318,0.0000000841,0.0000000978,0.0000000794,0.0000000928
usf4068_RMLO_L1_MS_B.jpg,0,0.0000001069,0.0000001127,0.0000000930,0.0000001205,-0.0000056729,-0.0000056503,-0.0000056873,-0.0000056427,0.977349,0.961611,1,0.948577,0.0000009161,0.0000009106,0.0000009229,0.0000009068,0.0000001071,0.0000001131,0.0000000932,0.0000001209,0.0000001067,0.0000001124,0.0000000929,0.0000001201
usf4078_LCC_L1_MS_B.jpg,0,0.0000001346,0.0000001457,0.0000001126,0.0000001421,-0.0000074481,-0.0000074145,-0.0000074742,-0.0000074183,0.96945,0.949529,1,0.954259,0.0000012346,0.0000012258,0.0000012456,0.0000012276,0.0000001353,0.0000001467,0.0000001132,0.0000001430,0.0000001342,0.0000001451,0.0000001122,0.0000001415
usf4078_LMLO_L1_MS_B.jpg,0,0.0000001148,0.0000001223,0.0000000980,0.0000001227,-0.0000065213,-0.0000064945,-0.0000065418,-0.0000064939,0.974265,0.959362,1,0.957621,0.0000010743,0.0000010677,0.0000010827,0.0000010674,0.0000001150,0.0000001226,0.0000000982,0.0000001230,0.0000001146,0.0000001220,0.0000000979,0.0000001225
usf4082_LMLO_L1_MS_B.jpg,3,0.0000001716,0.0000014604,0.0000014132,0.0000014338,-0.0000118133,-0.0000116955,-0.0000117887,-0.0000117248,0.997291,0.945736,1,0.970725,0.0000020464,0.0000020029,0.0000020341,0.0000020163,0.0000001723,0.0000172785,0.0000172823,0.0000172524,0.0000001713,0.0000002262,0.0000001751,0.0000001996
usf4084_LMLO_L1_MS_B.jpg,0,0.0000000937,0.0000008058,0.0000007825,0.0000007951,-0.0000073027,-0.0000072399,-0.0000072905,-0.0000072515,0.988217,0.955834,1,0.971435,0.0000012292,0.0000012073,0.0000012232,0.0000012124,0.0000000937,0.0000095668,0.0000095662,0.0000095499,0.0000000936,0.0000001196,0.0000000945,0.0000001093
usf4087_RCC_L1_MS_M.jpg,0,0.0000002868,0.0000010003,0.0000008859,0.0000009834,-0.0000137136,-0.0000136264,-0.0000137820,-0.0000136435,0.977461,0.952573,1,0.958363,0.0000024276,0.0000024006,0.0000024580,0.0000024086,0.0000003147,0.0000072728,0.0000071527,0.0000072546,0.0000002643,0.0000002925,0.0000001967,0.0000002767
usf4089_LCC_L1_MS_B.jpg,0,0.0000006112,0.0000006959,0.0000004576,0.0000006478,-0.0000195757,-0.0000194326,-0.0000196825,-0.0000194790,0.967825,0.925655,1,0.939588,0.0000034658,0.0000034148,0.0000035264,0.0000034383,0.0000006726,0.0000007609,0.0000004649,0.0000007114,0.0000005602,0.0000006419,0.0000004515,0.0000005953
usf4092_LMLO_L1_MS_B.jpg,0,0.0000001000,0.0000001181,0.0000000932,0.0000001049,-0.0000076860,-0.0000076424,-0.0000076953,-0.0000076582,0.990194,0.964002,1,0.978797,0.0000012947,0.0000012821,0.0000012981,0.0000012887,0.0000001000,0.0000001181,0.0000000932,0.0000001049,0.0000001000,0.0000001181,0.0000000932,0.0000001049
usf4093_LMLO_L1_MS_M.jpg,0,0.0000001390,0.0000001589,0.0000001214,0.0000001490,-0.0000078904,-0.0000078460,-0.0000079123,-0.0000078574,0.980333,0.949403,1,0.96248,0.0000013238,0.0000013103,0.0000013327,0.0000013154,0.0000001397,0.0000001603,0.0000001232,0.0000001510,0.0000001385,0.0000001581,0.0000001205,0.0000001480
usf4095_LCC_L1_MS_B.jpg,0,0.0000000960,0.0000001024,0.0000000899,0.0000001115,-0.0000054060,-0.0000053845,-0.0000054127,-0.0000053751,0.989194,0.972759,1,0.959348,0.0000008750,0.0000008696,0.0000008781,0.0000008650,0.0000000966,0.0000001040,0.0000000906,0.0000001128,0.0000000955,0.0000001015,0.0000000893,0.0000001106
usf4096_RCC_L1_MS_M.jpg,0,0.0000000725,0.0000004030,0.0000003887,0.0000004021,-0.0000070335,-0.0000069948,-0.0000070303,-0.0000069957,1,0.979352,0.998986,0.980397,0.0000011770,0.0000011663,0.0000011771,0.0000011667,0.0000000725,0.0000033192,0.0000033140,0.0000033183,0.0000000725,0.0000000819,0.0000000666,0.0000000810
usf4096_RMLO_L1_MS_M.jpg,0,0.0000001799,0.0000007405,0.0000007124,0.0000007595,-0.0000115243,-0.0000114654,-0.0000115320,-0.0000114464,0.991746,0.97222,1,0.955699,0.0000019906,0.0000019756,0.0000019960,0.0000019661,0.0000001800,0.0000057528,0.0000057402,0.0000057717,0.0000001798,0.0000001890,0.0000001592,0.0000002080
usf4100_RMLO_L1_CL_B.jpg,0,0.0000002101,0.0000002456,0.0000002044,0.0000002527,-0.0000120388,-0.0000119659,-0.0000120495,-0.0000119582,0.992797,0.965249,1,0.955753,0.0000021022,0.0000020789,0.0000021051,0.0000020752,0.0000002125,0.0000002489,0.0000002070,0.0000002553,0.0000002092,0.0000002443,0.0000002034,0.0000002517
usf4101_LCC_L1_MS_M.jpg,3,0.0000002407,0.0000002835,0.0000002087,0.0000002689,-0.0000095289,-0.0000094694,-0.0000095604,-0.0000094784,0.96904,0.93834,1,0.941947,0.0000015956,0.0000015771,0.0000016087,0.0000015805,0.0000002669,0.0000003375,0.0000002231,0.0000003085,0.0000002212,0.0000002449,0.0000001968,0.0000002404
usf4102_RCC_L1_MS_M.jpg,5,0.0000002545,0.0000007827,0.0000007334,0.0000007945,-0.0000124952,-0.0000124201,-0.0000125112,-0.0000124085,0.986491,0.96175,1,0.957158,0.0000021893,0.0000021647,0.0000021953,0.0000021594,0.0000002607,0.0000048917,0.0000048560,0.0000049104,0.0000002505,0.0000002767,0.0000002283,0.0000002871
usf4103_RCC_L1_CL_M.jpg,3,0.0000000990,0.0000004741,0.0000004467,0.0000004628,-0.0000071949,-0.0000071503,-0.0000072041,-0.0000071625,0.986688,0.965641,1,0.973839,0.0000012308,0.0000012172,0.0000012347,0.0000012228,0.0000000994,0.0000038738,0.0000038557,0.0000038616,0.0000000987,0.0000001131,0.0000000849,0.0000001021
usf4103_RMLO_L1_CL_M.jpg,3,0.0000001079,0.0000005464,0.0000005256,0.0000005558,-0.0000083813,-0.0000083401,-0.0000083881,-0.0000083313,0.986879,0.970447,1,0.959418,0.0000014140,0.0000014042,0.0000014188,0.0000013995,0.0000001087,0.0000047399,0.0000047295,0.0000047493,0.0000001074,0.0000001124,0.0000000907,0.0000001218
usf4105_RCC_L1_CL_M.jpg,3,0.0000001661,0.0000009996,0.0000009619,0.0000009918,-0.0000121440,-0.0000120589,-0.0000121418,-0.0000120689,1,0.968944,0.999385,0.972728,0.0000021314,0.0000021035,0.0000021296,0.0000021078,0.0000001665,0.0000096656,0.0000096651,0.0000096728,0.0000001657,0.0000001994,0.0000001588,0.0000001908
usf4106_LMLO_L1_MS_M.jpg,5,0.0000001985,0.0000002286,0.0000001835,0.0000002211,-0.0000093149,-0.0000092559,-0.0000093325,-0.0000092634,0.982799,0.942716,1,0.95121,0.0000015579,0.0000015387,0.0000015654,0.0000015424,0.0000002012,0.0000002320,0.0000001859,0.0000002246,0.0000001974,0.0000002273,0.0000001826,0.0000002198
usf4107_RCC_L1_MS_M.jpg,3,0.0000003706,0.0000003742,0.0000002887,0.0000004354,-0.0000150293,-0.0000149798,-0.0000151019,-0.0000149237,0.9766,0.958315,1,0.940678,0.0000026548,0.0000026454,0.0000026924,0.0000026162,0.0000003846,0.0000003877,0.0000002914,0.0000004531,0.0000003596,0.0000003637,0.0000002868,0.0000004210
usf4108_LMLO_L1_MS_M.jpg,5,0.0000001702,0.0000012153,0.0000011726,0.0000012035,-0.0000102336,-0.0000101426,-0.0000102206,-0.0000101545,0.990156,0.950798,1,0.967331,0.0000017690,0.0000017353,0.0000017634,0.0000017418,0.0000001712,0.0000134006,0.0000134037,0.0000133981,0.0000001696,0.0000002069,0.0000001603,0.0000001937
usf4111_LMLO_L1_MS_M.jpg,3,0.0000001140,0.0000001274,0.0000000951,0.0000001189,-0.0000063679,-0.0000063358,-0.0000063906,-0.0000063446,0.967474,0.943397,1,0.956684,0.0000010423,0.0000010328,0.0000010517,0.0000010370,0.0000001151,0.0000001288,0.0000000964,0.0000001204,0.0000001134,0.0000001267,0.0000000945,0.0000001182
